relative_time,PitchSensor,DecibelSource
119572,105.46875,31.277525158329734
119638,145.634765625,42.924554465206356
119705,145.634765625,39.19182729042501
119772,,33.567904603517164
119838,456.5625,39.15188705173156
119905,,37.5457765604473
119978,167.578125,34.48397103457768
120039,167.578125,28.57935264719429
120105,0.0,29.052560487484513
120172,0.0,26.739419986340877
120239,0.0,25.965970956264602
120305,0.0,25.301996982030822
120372,0.0,27.98650645445269
120439,0.0,24.548448600085102
120505,0.0,20.453229787866576
120572,0.0,24.99687082618404
120639,0.0,43.95431240246918
120705,,29.400181550076635
120772,33.47935267857143,25.327543789924974
120839,,44.41695135640717
120905,81.05817522321428,49.19271650391413
120972,81.05817522321428,36.52536418593025
121038,106.640625,28.115750058705935
121105,0.0,25.78639209968072
121172,0.0,33.5276119172383
121239,0.0,46.99508195883737
121305,,46.31453915961967
121372,107.9765625,44.41820772289283
121439,105.48967633928572,30.437551269686796
121505,0.0,30.073209529227448
121572,0.0,27.16837723299524
121639,0.0,26.580113966571126
121705,,46.62313869169704
121772,415.15625,27.90988475088816
121838,0.0,34.14806279501013
121905,0.0,43.619921087578135
121972,,44.405785148363705
122038,104.86328125,42.66255222297651
122105,102.734375,31.699681739968923
122172,102.734375,32.44029589030021
122239,103.59375,44.12964271996663
122305,96.89486265051997,42.622849343777446
122372,131.484375,43.63480355559601
122439,179.6875,43.887759304487155
122505,179.6875,31.981069988734014
122572,,28.976270912904415
122638,0.0,31.541195255158463
122705,0.0,25.95496221825574
122772,0.0,22.09515014542631
122839,0.0,25.658478186735177
122905,0.0,43.42323966312882
122972,,40.31085148039481
123038,216.953125,28.369567370595504
123105,216.953125,45.15622197796337
123172,,42.919235758838845
123239,127.28125,31.604685311190373
123305,0.0,30.685568950723628
123372,0.0,41.159764294548175
123439,,39.06981153228854
123505,113.79991319444444,42.58110255321881
123572,109.72493489583334,32.474822606770545
123639,,32.16165902285993
123705,,26.803355134145633
123772,0.0,44.59543258280413
123839,,42.819646232599
123905,107.50651041666666,31.809855807867304
123972,0.0,31.844074854123203
124039,0.0,31.092409685882032
124105,0.0,30.576661039098294
124172,,40.84683497903251
124239,94.89576690051021,40.33906037026688
124305,94.89576690051021,39.18868743380985
124372,94.24479166666667,37.310243798156876
124439,92.70458984375,35.17195897949974
124505,,29.916690073799487
124572,0.0,32.16165902285993
124639,0.0,36.25723909525756
124705,,33.17436496535099
124772,179.609375,30.16197353512439
124839,0.0,29.10090545594068
124905,0.0,27.97959643737196
124972,0.0,23.560258571931225
125039,0.0,22.624510897304294
125106,0.0,25.95496221825574
125172,0.0,21.072099696478684
125239,0.0,21.702617153949575
125305,0.0,23.364597338485297
125372,0.0,22.85557309007774
125439,0.0,19.54242509439325
125505,0.0,21.5836249209525
125572,0.0,44.1079409885485
125639,,45.614591712419156
125705,181.484375,44.61588557771539
125772,187.890625,42.79735367410502
125839,187.890625,39.742813588778304
125905,181.09375,39.230885154423994
125972,184.140625,31.798389280231866
126039,98.00520833333334,45.23798475012561
126105,98.00520833333334,45.193947953810174
126172,,43.974185423513475
126239,164.9660011574074,42.92521884574141
126305,164.62196180555557,41.06122874006655
126372,161.09375,34.608978427565475
126439,161.09375,33.96199347095737
126506,,28.887409606828925
126572,0.0,22.50420002308894
126639,0.0,28.08210972924222
126706,0.0,30.2201573981772
126772,0.0,26.522463410033232
126839,0.0,23.873898263387293
126905,0.0,28.567288903828825
126972,0.0,27.21810615212547
127039,0.0,20.41392685158225
127106,0.0,25.976951859255124
127172,0.0,35.17591730711908
127239,,50.09463643981899
127305,170.43619791666669,48.87403475810974
127372,170.43619791666669,49.54960913566566
127439,167.90885416666666,38.35500327867319
127505,,49.40815208650801
127572,146.328125,34.45759836488631
127641,,32.12986184736668
127705,,33.016809492935764
127772,150.76822916666669,47.36619568750587
127839,130.22135416666669,33.324384599156055
127906,,39.8412208286111
127972,,49.20634574043148
128039,248.49609375,35.7611089412084
128106,,31.489109931093566
128172,156.32114955357144,47.69894035812169
128239,156.32114955357144,45.96915827751136
128306,107.11159357948912,45.608985064297435
128372,111.5996197089947,30.20775488193558
128439,0.0,30.637085593914172
128505,0.0,29.143431571194405
128572,0.0,29.138138523837167
128639,0.0,21.931245983544617
128705,0.0,24.899584794248348
128772,0.0,40.354297381845484
128839,0.0,42.079573429729365
128905,,40.239106063509205
128972,109.7092013888889,35.14414920580369
129039,81.95647321428572,39.57798774929998
129105,101.04476686507935,26.739419986340877
129172,101.04476686507935,26.58964842664435
129239,0.0,26.13841821876069
129305,0.0,23.117538610557542
129372,,41.364668904658394
129439,104.35438368055556,34.940153747571436
129505,104.35438368055556,29.074113607745858
129572,0.0,26.989700043360187
129639,,47.49875391175122
129705,156.54296875,47.51417686492172
129772,156.54296875,40.46846203945822
129839,164.62890625,32.860071220794744
129905,178.203125,25.921767573958668
129977,0.0,24.440447959180762
130039,0.0,24.578818967339924
130105,0.0,25.877109650189112
130172,0.0,38.76102321377794
130239,,39.796394122229074
130305,226.71875,45.04851298180532
130372,226.71875,34.20615770625765
130439,218.9453125,30.916669575956846
130505,222.65625,45.25627796211889
130572,,42.39374566782078
130639,102.8125,28.162412999917834
130705,102.8125,28.73320601815399
130772,0.0,45.16693991312429
130839,,44.81729196960016
130905,102.1806640625,44.68184808873887
130972,102.83854166666667,43.62765126555426
131039,102.83854166666667,33.17645543221158
131105,103.671875,31.866738674997453
131172,0.0,26.541765418779605
131239,0.0,25.327543789924974
131305,0.0,35.494937132150135
131372,,33.346547668832415
131439,415.3125,51.81735000750332
131505,,52.07518575991891
131572,112.7275390625,46.083548493093474
131639,112.7275390625,35.158738437116796
131705,110.46875,45.45912973718296
131772,105.2421875,42.51711204984457
131839,106.25,45.372648587545434
131905,106.25,33.74198257929083
131972,100.06510416666666,27.3559889969818
132039,0.0,42.11467624439142
132105,,44.941128329258675
132172,92.21488360969387,43.69048788940337
132239,92.21488360969387,43.79305517750581
132305,91.08203125,43.117962291824064
132372,94.0099826388889,31.40193678578631
132439,60.662295386904766,47.1577778601359
132505,60.662295386904766,42.71725469490239
132572,,29.722028383790647
132639,0.0,24.727564493172125
132705,0.0,26.9284691927723
132772,,38.81042108193406
132839,,45.79509218710304
132905,95.3857421875,44.345050325020736
132972,92.43229166666667,41.23557658003949
133039,95.6736328125,43.698278925253284
133105,89.95540364583333,40.30923399627219
133172,89.95540364583333,41.36910727481376
133239,124.140625,40.971878725708955
133305,92.1171875,38.321894610685135
133372,,32.137832993353044
133439,,39.26393900269682
133505,219.609375,41.02879434869378
133572,,44.48149571685946
133639,88.90625,44.17405256843686
133705,67.509765625,34.53624073591451
133772,67.509765625,29.196010237841108
133839,,38.905327919277454
133905,93.52306547619048,38.540022331269896
133972,89.16145833333333,28.674674878590515
134039,0.0,29.35003151453655
134105,0.0,37.092699609758306
134172,,39.56360553673322
134239,387.734375,38.611160441613954
134305,,29.47433721887051
134372,,27.41939077729199
134439,0.0,42.35553695852755
134505,,40.18617292519441
134572,107.21354166666666,35.4082981411108
134639,107.21354166666666,41.350371915496176
134705,118.7890625,31.798389280231866
134772,,28.887409606828925
134839,0.0,47.000197273290844
134905,,43.820350627189306
134975,,42.28631304989704
135039,140.76171875,40.055236926732796
135105,70.40597098214286,31.67317334748176
135172,,29.772662124272927
135239,0.0,27.664128471123995
135305,0.0,27.88168371141168
135372,0.0,28.068580295188177
135439,0.0,29.079485216122723
135505,0.0,28.463371121298053
135572,0.0,25.352941200427708
135639,0.0,23.891660843645326
135705,0.0,26.58964842664435
135772,0.0,25.19827993775719
135839,0.0,25.07855871695831
135906,0.0,35.57507201905658
135972,,50.37761054701174
136039,198.95703125,43.15109295644746
136106,135.068359375,34.65382851448418
136172,135.068359375,32.42292904982931
136239,,44.40499771253411
136305,122.2243923611111,47.125655278733085
136372,129.287109375,42.68039449934241
136439,,33.263358609287515
136505,,41.62624140307847
136572,94.60205078125,43.57591847523441
136639,87.783203125,38.563058664332985
136706,85.84895833333334,39.77952121201462
136772,105.234375,29.28907690243953
136839,105.234375,26.127838567197355
136906,0.0,23.926969532596658
136972,0.0,21.172712956557646
137039,0.0,24.871383754771866
137105,0.0,24.82873583608754
137172,0.0,21.303337684950062
137239,0.0,26.19093330626743
137306,0.0,23.404441148401183
137372,0.0,21.03803720955957
137439,0.0,27.543483357110187
137506,0.0,32.3578087032756
137572,0.0,19.822712330395685
137639,0.0,31.752218003430524
137706,0.0,51.75326227341969
137772,,49.680858312311386
137839,99.3967013888889,46.811688489293985
137905,99.21875,37.3679475492436
137972,102.96875,34.437322414015966
138039,102.96875,24.78566495593843
138106,0.0,26.053050461411097
138172,0.0,27.535830588929066
138240,0.0,23.873898263387293
138305,0.0,23.838153659804313
138372,0.0,23.873898263387293
138440,0.0,48.302035989257035
138506,,38.61295393526696
138572,133.4375,36.08739919068788
138640,133.4375,49.126046199649174
138705,,30.958664534785427
138772,410.9765625,48.74000289941219
138839,,51.65452072831929
138905,141.22395833333334,33.60971883725936
138972,141.22395833333334,30.149403497929367
139039,84.72005208333334,45.90919818066364
139105,126.484375,29.925535178321354
139172,0.0,27.951845896824242
139239,0.0,31.482940974347457
139305,0.0,23.483048630481605
139372,0.0,23.521825181113627
139439,0.0,31.49834696715785
139505,,44.47979311716165
139572,,43.92960614796795
139639,106.69921875,36.4295887940979
139705,100.46875,31.202447955463654
139772,,36.326597132939135
139839,,31.755118133634475
139905,109.58984375,45.77595190977317
139977,,39.796849238270255
140039,127.46484375,40.44422155711843
140105,,41.215926694384066
140172,,40.90011024007147
140239,99.9951171875,36.652056284346
140305,,43.959899981006465
140372,100.49083891369047,42.40099745587406
140439,100.49083891369047,32.046625117482186
140505,59.05245535714286,27.520484478194387
140572,0.0,47.688452110633946
140639,,45.89268039462723
140705,86.1416015625,35.89614540631266
140772,86.1416015625,46.922210139386536
140839,102.35677083333334,46.2763208762763
140905,107.75065104166667,39.66939163021113
140972,,39.03035696788497
141039,,39.54917553734959
141105,102.65104166666667,31.97831693328903
141172,102.03125,33.201462861110535
141239,,35.16138576717074
141305,96.34870256696428,40.69594105177554
141372,96.34870256696428,32.08710019906401
141439,,38.31165633909443
141505,58.5009765625,30.370278797557752
141572,,33.697722885969625
141639,0.0,27.058637122839194
141705,0.0,39.75339884605459
141772,,40.407605242286984
141839,376.1171875,29.206450014067876
141905,0.0,24.74216264076255
141972,0.0,42.960066693136724
142039,,37.432745235119334
142105,91.42659505208334,38.96966901933155
142172,87.82470703125,32.78067330888662
142239,,34.643404846276674
142305,,28.976270912904415
142372,39.75004650297619,41.989868056709334
142439,,41.05339839805286
142505,141.435546875,28.836614351536177
142572,0.0,26.37489729512511
142639,0.0,24.265112613645755
142705,0.0,33.71067862271736
142772,,40.359497795366735
142839,189.77864583333331,43.85767093626776
142905,189.77864583333331,36.001012556913906
142972,,30.856472882968564
143039,0.0,41.49650113098115
143106,,38.67290669854884
143172,35.7451171875,30.350292822023683
143239,35.7451171875,28.007170782823852
143306,0.0,36.87974620034556
143372,,34.056877866727774
143439,0.0,30.425755124401906
143506,0.0,25.465426634781313
143572,0.0,30.930713063760635
143639,0.0,28.175653695597806
143706,0.0,23.61727836017593
143772,0.0,24.14973347970818
143839,0.0,26.655809910179535
143906,0.0,30.008677215312268
143972,0.0,30.293837776852097
144039,0.0,28.506462351830667
144106,0.0,27.867514221455608
144172,0.0,51.086631009751144
144239,,49.691875215205144
144305,71.78199404761905,49.75289318163653
144372,,45.70729693048355
144439,,44.268852116744014
144505,496.9921875,35.22313795156667
144572,,29.768083373380662
144639,0.0,28.369567370595504
144706,0.0,37.3679475492436
144772,,51.572693494266694
144839,154.375,47.87020998434657
144906,165.625,42.74180949419633
144976,181.796875,49.16795985235871
145039,181.796875,46.0654258313457
145106,164.1015625,51.83577300753774
145172,152.8125,51.23364827792946
145239,148.02625868055554,40.3818286599066
145306,148.02625868055554,44.54143327174591
145372,117.38932291666666,44.87025189528695
145439,,45.79177447294852
145505,383.515625,42.00877845749026
145572,489.609375,45.45331861885158
145639,489.609375,46.2610416194496
145706,,41.522883443830565
145772,181.09375,31.883659260631486
145839,0.0,39.802306913910314
145906,,43.47193361847937
145972,,39.579901784068305
146039,79.58603050595238,35.89055531052344
146106,,39.128063926612924
146172,85.33203125,32.062860444124325
146239,85.33203125,31.73186268412274
146306,0.0,37.70483809431108
146372,,29.943171526696368
146439,83.70703125,40.04020273253242
146506,,32.2219604630172
146572,,38.605775512444154
146639,446.328125,31.832698436828046
146706,0.0,28.512583487190753
146772,,36.7449371729635
146839,,39.428014663179404
146906,170.20833333333331,38.96801697664922
146972,,42.631861574137055
147039,82.30078125,30.557604646877348
147106,,37.96782411701307
147172,,40.30640194868632
147239,86.421875,41.44823193989894
147306,85.48844401041667,37.07570176097936
147372,,26.9284691927723
147439,0.0,27.371926427047374
147506,0.0,33.23252100171687
147572,0.0,30.03029470553618
147639,0.0,29.400181550076635
147706,0.0,26.424645202421214
147772,0.0,42.641564367458855
147839,,40.16490131620828
147906,90.646484375,39.79457318097849
147972,85.91657366071428,39.604232070778295
148039,88.90625,33.483048630481605
148106,88.90625,28.920946026904804
148173,0.0,27.024305364455255
148239,0.0,26.6838591669
148306,,43.514097519254385
148372,,40.58843414668761
148439,186.18815104166669,43.682868849021304
148506,,37.84973709954401
148572,85.28125,26.22214022966295
148639,0.0,26.90196080028514
148706,0.0,29.62369335670021
148773,0.0,44.39364277735001
148840,,41.11027151026175
148906,85.28125,37.451528950769
148972,85.28125,37.56331767321058
149040,85.54479166666667,37.57016234731301
149106,86.06770833333334,34.17471693203293
149172,,32.90924559382754
149240,0.0,28.007170782823852
149306,0.0,33.24488233307656
149372,,42.34365405741633
149439,81.9254836309524,39.17663024327375
149506,68.48102678571428,34.70410490975931
149572,68.48102678571428,31.473671077937865
149639,67.71428571428572,29.547247909790627
149706,0.0,24.533183400470374
149772,0.0,27.058637122839194
149839,0.0,22.96665190261531
149906,0.0,37.69229581736594
149980,,31.31297796597623
150039,300.8221726190476,28.221680793680175
150106,0.0,30.870712059065355
150172,,37.61551988564182
150239,,34.629966120280564
150306,383.359375,29.068735347220702
150372,445.46875,33.02547372487486
150439,0.0,28.86490725172482
150506,0.0,26.483600109809316
150572,0.0,26.919651027673606
150639,0.0,27.11807229041191
150706,0.0,23.324384599156055
150772,0.0,26.25312450961674
150839,0.0,26.053050461411097
150906,0.0,26.364878963533656
150972,0.0,22.810333672477277
151039,0.0,25.965970956264602
151106,0.0,23.926969532596658
151172,0.0,25.41579243946581
151239,0.0,44.96874320411263
151306,,48.13981075636471
151372,125.08246527777777,48.24795966280789
151439,125.08246527777777,37.511250715355835
151506,,46.06177069662212
151572,199.609375,32.395497208404734
151639,177.1875,31.122697684172707
151706,177.1875,44.843425547360866
151772,167.9627403846154,35.341530741850626
151839,179.375,42.3663801418185
151906,,42.90724480019223
151972,90.89006696428572,33.06853748693009
152039,90.89006696428572,45.31427820568062
152106,,31.670217957902565
152172,0.0,31.287222843384267
152239,0.0,31.389339402569234
152306,,40.21891873919109
152372,,41.191568746903044
152439,194.921875,34.122925093230464
152506,,31.078880251827986
152572,0.0,29.995654882259824
152639,0.0,26.60865478003869
152706,0.0,24.683473304121573
152772,0.0,27.535830588929066
152839,0.0,44.302202263210724
152906,,51.88897562017342
152972,,52.49467414272289
153039,146.73177083333334,36.27365856592733
153106,142.890625,35.56181846652911
153172,147.09635416666669,30.39414119176137
153239,0.0,24.216039268698314
153306,0.0,21.67317334748176
153372,0.0,21.367205671564065
153439,0.0,29.180303367848804
153506,0.0,26.19093330626743
153572,0.0,32.367890994092924
153639,0.0,45.72801923699611
153706,,48.35379797120258
153772,125.97395833333333,45.66331410031534
153839,125.97395833333333,41.633999327868636
153906,118.03013392857143,43.77032909310364
153972,114.57465277777777,43.6990202002402
154039,120.44921875,47.36021811503271
154106,100.482421875,44.41569462636323
154172,100.482421875,33.48888723071438
154239,135.015625,37.808211758534725
154306,139.82421875,39.596613702734956
154372,120.50130208333334,38.582965245338855
154439,123.14615885416666,43.095024149667026
154506,123.14615885416666,41.888160305023526
154572,95.271484375,35.97585501752205
154639,,40.08088936291578
154706,96.58928571428571,43.69512709425735
154772,96.58928571428571,38.59798547480566
154839,94.2451171875,30.081741840064264
154906,0.0,30.588054866759066
154976,0.0,29.459607035775687
155039,0.0,28.318697742805018
155106,0.0,26.324572921847246
155172,0.0,34.470028984661624
155239,,46.902492556890785
155306,95.77199590773809,44.15891077502779
155372,95.77199590773809,44.74900685585267
155439,94.28385416666667,30.94471128641645
155506,,31.667260555800517
155572,0.0,43.99985056102451
155639,,44.054146669518644
155706,,43.516030724191296
155772,97.0504150390625,43.407414749899786
155839,95.465234375,42.57462573630329
155906,94.24609375,39.02166129271051
155972,53.504464285714285,33.35858911319818
156039,53.504464285714285,30.923696996291206
156106,0.0,29.938769149412114
156172,0.0,27.528164311882716
156239,0.0,26.30427875025024
156306,0.0,27.481880270062003
156372,0.0,25.658478186735177
156439,0.0,24.60897842756548
156506,0.0,26.384892569546373
156572,0.0,24.28134794028789
156639,0.0,43.109693042508106
156706,,46.387687128978484
156772,107.880859375,33.85963570600697
156839,,30.047511555910013
156906,,44.39743105539993
156972,90.48549107142857,43.16284937634313
157039,,37.184186418296555
157106,2873.59375,35.40329474790874
157172,,51.7169428250007
157239,,49.286262540032325
157306,158.4375,50.04983061042364
157373,160.12760416666669,46.00896696988087
157440,169.27083333333331,44.147728580933304
157506,,31.85258765296585
157572,,28.84228769632604
157639,0.0,25.965970956264602
157706,0.0,25.7978359661681
157773,,39.84887201064328
157839,,43.12832959249337
157906,119.34733072916666,43.386357524911936
157973,114.37897268282313,44.487063199050795
158039,111.24636501736113,28.981764834976765
158106,0.0,26.24282095835668
158173,0.0,37.402837196818794
158239,,32.28400358703005
158306,102.109375,35.3655844257153
158373,106.09375,30.14520538757924
158439,106.09375,41.66726055580051
158506,97.09077380952381,35.61935763313781
158572,63.709542410714285,32.07634367388962
158640,,39.841671271469885
158706,648.91796875,40.0264114900004
158773,648.91796875,36.0788374435699
158839,,28.976270912904415
158906,0.0,31.29045059887958
158973,0.0,27.3559889969818
159040,0.0,28.543060418010807
159106,0.0,25.877109650189112
159173,0.0,26.63700925389648
159239,0.0,26.6838591669
159306,0.0,25.774917998372256
159373,0.0,25.921767573958668
159440,0.0,25.78639209968072
159506,0.0,25.263392773898442
159573,0.0,23.117538610557542
159640,0.0,25.118833609788744
159706,0.0,27.283537820212285
159773,0.0,22.671717284030137
159840,0.0,26.893088591236204
159906,0.0,27.543483357110187
159978,0.0,24.232458739368077
160040,0.0,25.634810853944106
160106,0.0,26.78518379040114
160172,0.0,25.658478186735177
160239,0.0,25.105450102066122
160306,0.0,34.04833716619938
160373,0.0,26.503075231319364
160439,0.0,28.142475957319203
160506,0.0,28.075350280688532
160572,0.0,24.94154594018443
160639,0.0,26.94605198933569
160706,0.0,24.440447959180762
160772,0.0,19.637878273455552
160839,0.0,24.563660331290432
160906,0.0,25.250448070368453
160972,0.0,21.67317334748176
161039,0.0,26.37489729512511
161106,0.0,25.514499979728754
161172,0.0,28.954225460394078
161239,0.0,26.232492903979004
